title_id,review_title,review_title_sentiment_score,review_text_sentiment_score,date,rating
tt3799694," Awful
",-0.4588,0.5647,2020-10-04 00:00:00,1
tt3799694," Awesome !!
",0.6892,0.717,2020-10-02 00:00:00,10
tt3799694," Lightning doesn't strike twice.
",0.0951,0.9682,2020-10-01 00:00:00,5
tt3799694," One of my favs
",0.0,0.9986,2020-09-28 00:00:00,10
tt3799694," Very funny very good!
",0.7871,0.9529,2020-09-26 00:00:00,8
tt3799694," AVOID: Nothing but boobs & random death
",-0.8083,-0.7911,2020-09-22 00:00:00,2
tt3799694," WTH the kid was absolutely irrelevant
",-0.6289,-0.7644,2020-09-16 00:00:00,1
tt3799694," Oscar Worth Movie
",0.2263,0.9118,2020-09-12 00:00:00,9
tt3799694," good acting but waste story !!
",-0.5162,-0.0531,2020-08-30 00:00:00,4
tt3799694," A recipe that shouldn't work but is an unexpected delight!
",0.7678,0.9693,2020-08-16 00:00:00,9
tt3799694," For me it didnt work
",0.0,0.9259,2020-07-28 00:00:00,5
tt3799694," Awesome movie.
",0.6249,0.8779,2020-07-24 00:00:00,8
tt3799694," Enjoyable Film But Don't Take It Too Seriously
",-0.0258,0.9701,2020-07-24 00:00:00,7
tt3799694," Very funny comedy
",0.7159,0.1531,2020-07-16 00:00:00,9
tt3799694," I watched it
",0.0,0.1779,2020-07-04 00:00:00,2
tt3799694," Fantastic morbidly black comedy
",0.7269,0.0081,2020-06-29 00:00:00,9
tt3799694," Nice enough
",0.4215,0.4933,2020-06-22 00:00:00,7
tt3799694," Enjoyable
",0.4404,0.8591,2020-06-21 00:00:00,7
tt3799694," Gosling and Crowe star in one of the most underrated and hilarious
",0.4522,0.9927,2020-06-18 00:00:00,10
tt3799694," God damn funny movie
",0.3182,0.9432,2020-06-15 00:00:00,8
tt3799694," A Buddy Movie. And not the best.
",-0.5216,0.8608,2020-06-10 00:00:00,5
tt3799694," Entertaining old school ""buddy"" flick
",0.4404,0.8793,2020-06-06 00:00:00,9
tt3799694," Who is the bad detective here?
",-0.5423,0.9118,2020-06-03 00:00:00,9
tt3799694," Absolutely hilarious!
",0.5081,0.9986,2020-06-02 00:00:00,8
tt3799694," Pure gem!
",0.0,0.9915,2020-05-19 00:00:00,10
tt3799694," OMG IT'S STUPID!
",-0.5707,0.0,2020-05-19 00:00:00,1
tt3799694," An almost perfect film
",0.5279,0.9738,2020-05-11 00:00:00,9
tt3799694," Way better then overrated upon a time in Hollywood
",0.4404,0.7479,2020-05-10 00:00:00,8
tt3799694," I Can't Believe These Actors Made This Movie!!!!
",0.0,-0.7698,2020-05-04 00:00:00,2
tt3799694," Light crime comedy from Gosling and Crowe
",-0.25,0.9963,2020-05-02 00:00:00,8
tt3799694," A complete waste of time and talent
",0.0,-0.4939,2020-04-30 00:00:00,1
tt3799694," The Nice Guys (2016)
",0.4215,0.9118,2020-04-28 00:00:00,8
tt3799694," Good Start But Could End Better
",0.7003,0.9666,2020-04-27 00:00:00,6
tt3799694," Eulogy
",0.0,0.3987,2020-04-26 00:00:00,9
tt3799694," Gosling & Crowe has excellent chemistry
",0.5719,0.8399,2020-04-25 00:00:00,8
tt3799694," Wonderful start
",0.5719,0.9857,2020-04-22 00:00:00,7
tt3799694," MEDICORE
",0.0,0.0,2020-04-13 00:00:00,5
tt3799694," Not worth your time
",-0.1695,0.9702,2020-04-06 00:00:00,4
tt3799694," Extremely entertaining! However...
",0.54,0.2023,2020-04-04 00:00:00,7
tt3799694," Good
",0.4404,0.9223,2020-03-12 00:00:00,7
tt3799694," Great Movie. Replay value - High
",0.7579,0.8689,2020-03-08 00:00:00,10
tt3799694," Actually rather good, I was surprised
",0.5859,0.9959,2020-03-01 00:00:00,7
tt3799694," Not a credible story and I do need a credible story with credible characters to really enjoy a comedy, however silly...
",0.7408,0.9434,2020-02-21 00:00:00,5
tt3799694," Best film in the last 5 years...really
",0.6369,0.9904,2020-02-14 00:00:00,9
tt3799694," An Excellent Celebrity Pairing in a Slightly Above-Average Comedy
",0.7115,-0.3272,2020-02-10 00:00:00,7
tt3799694," Ryan Gosling as a ragdoll
",0.0,0.9217,2020-02-04 00:00:00,9
tt3799694," A Real Comedy
",0.3612,0.7096,2020-01-28 00:00:00,9
tt3799694," Buddy Comedies are BACK
",0.4019,0.9789,2020-01-23 00:00:00,7
tt3799694," One of the best and funniest and coolest movies I've ever seen!
",0.8439,0.993,2020-01-14 00:00:00,10
tt3799694," Hilarious and creative
",0.6808,0.9235,2020-01-10 00:00:00,9
tt3799694," Good
",0.4404,0.9077,2019-12-29 00:00:00,7
tt3799694," Hot Mess
",-0.3612,-0.8682,2019-12-28 00:00:00,1
tt3799694," Not good at all
",-0.3412,0.3094,2019-12-21 00:00:00,2
tt3799694," Thoroughly impressed
",0.5256,0.9847,2019-12-19 00:00:00,9
tt3799694," Lame and unfunny
",-0.4215,-0.4398,2019-12-19 00:00:00,1
tt3799694," perfect.
",0.5719,0.4939,2019-12-19 00:00:00,10
tt3799694," Pure comedy
",0.3612,0.9227,2019-12-06 00:00:00,10
tt3799694," Muslims are Nice Guys
",0.4215,0.9974,2019-11-23 00:00:00,9
tt3799694," nice guys
",0.4215,0.6389,2019-11-21 00:00:00,8
tt3799694," Fun, original comedy piece
",0.7964,0.9655,2019-11-19 00:00:00,8
tt3799694," A well wroten comedy
",0.5574,0.9217,2019-11-17 00:00:00,8
tt3799694," Great actors poor story
",0.25,-0.34,2019-11-09 00:00:00,2
tt3799694," One of the best and funniest movies ever made.
",0.8316,0.9949,2019-10-24 00:00:00,10
tt3799694," Great Cast all brilliant.
",0.836,0.9848,2019-09-28 00:00:00,8
tt3799694," Where's My Sequel?
",0.0,0.9798,2019-09-27 00:00:00,9
tt3799694," Underrated af
",0.0,0.8038,2019-09-18 00:00:00,8
tt3799694," Protect the children
",0.3818,0.0,2019-09-14 00:00:00,1
tt3799694," Not good
",-0.3412,0.9528,2019-09-11 00:00:00,3
tt3799694," good fun
",0.7351,0.961,2019-09-08 00:00:00,6
tt3799694," so?
",0.0,-0.8202,2019-09-04 00:00:00,1
tt3799694," writing and plot wouldn't let this one get beyond mediocre
",0.0,0.8481,2019-09-01 00:00:00,5
tt3799694," Funny crazy movie
",0.128,0.8329,2019-08-28 00:00:00,7
tt3799694," Good
",0.4404,0.4404,2019-08-19 00:00:00,9
tt3799694," Once Upon A Time In 1970s LA
",0.0,-0.836,2019-08-14 00:00:00,8
tt3799694," This movie is hilarious
",0.4019,0.9173,2019-08-12 00:00:00,9
tt3799694," Lost Its Spark Halfway Through
",-0.1027,0.9274,2019-08-05 00:00:00,4
tt3799694," A great time
",0.6249,0.7783,2019-07-14 00:00:00,10
tt3799694," Unique filmmaking compounded by strong leads
",0.5106,0.9633,2019-07-02 00:00:00,9
tt3799694," They're not in the yellow pages
",0.0,0.9274,2019-07-02 00:00:00,9
tt3799694," my notes
",0.0,0.9099,2019-06-30 00:00:00,5
tt3799694," Not your average detective movie
",0.0,0.8843,2019-06-28 00:00:00,8
tt3799694," These guys should make more movies like these.
",0.4173,0.7906,2019-06-10 00:00:00,8
tt3799694," A good laugh!
",0.7777,0.9064,2019-05-18 00:00:00,9
tt3799694," When coincidence meets hilariarity
",0.0,0.4215,2019-05-05 00:00:00,9
tt3799694," The Nice Movie
",0.4215,0.9326,2019-04-27 00:00:00,10
tt3799694," Terrible movie
",-0.4767,-0.8002,2019-04-20 00:00:00,1
tt3799694," good
",0.4404,0.9604,2019-03-30 00:00:00,8
tt3799694," Unexpected hit
",0.0,0.9398,2019-03-26 00:00:00,8
tt3799694," Avoid this Rubbish. Don't say I didn't warn you.
",-0.344,0.9732,2019-03-19 00:00:00,1
tt3799694," A film filled with witty banter, adequate action, and an incredible 1970's soundtrack.
",0.2263,0.9884,2019-03-08 00:00:00,7
tt3799694," The performances of the two male actors were in place.
",0.0,-0.6753,2019-02-19 00:00:00,7
tt3799694," Would love an edit without the annoying daughter
",0.7549,0.8292,2019-02-06 00:00:00,6
tt3799694," Very Good, Original
",0.6976,0.9963,2019-02-02 00:00:00,8
tt3799694," Nice Guys = Nice Movie
",0.6808,0.8871,2019-01-17 00:00:00,8
tt3799694," The GREAT Guys
",0.7034,0.9935,2019-01-16 00:00:00,10
tt3799694," Greatest buddy cop film?
",0.6369,0.9359,2019-01-14 00:00:00,10
tt3799694," entertaining even though it never really gels
",0.4404,0.9696,2019-01-14 00:00:00,7
tt3799694," Waltons, Poronography, Tricky Dicky, Hitler, Equanimity, Bumble Bees ... And Stuff!
",-0.2244,0.9974,2019-01-13 00:00:00,9
tt3799694," Great action-thriller comedy
",0.765,0.9402,2019-01-13 00:00:00,7
tt3799694," Nice guys nice comedy
",0.7964,0.9522,2019-01-01 00:00:00,8
tt3799694," Russell Crowe and Ryan Gosling make a pretty good duo
",0.7269,0.9805,2018-12-27 00:00:00,6
tt3799694," ""You know who else was just following orders? Hitler.""
",0.0,0.2057,2018-12-27 00:00:00,9
tt3799694," A boring garbage.
",-0.3182,0.0516,2018-11-17 00:00:00,1
tt3799694," Oddball Comedy Thriller
",0.4404,0.9382,2018-11-02 00:00:00,8
tt3799694," Good, but not that memorable...
",0.2382,0.85,2018-10-12 00:00:00,6
tt3799694," Old fashioned romp
",0.0,0.8338,2018-10-11 00:00:00,8
tt3799694," This movie is FUNNY
",0.5622,0.8804,2018-10-10 00:00:00,7
tt3799694," An unexpected masterpiece
",0.6249,0.9537,2018-09-29 00:00:00,10
tt3799694," Why so serious?
",-0.1513,0.8821,2018-09-25 00:00:00,8
tt3799694," Loses me at the end.
",-0.3182,0.34,2018-09-25 00:00:00,9
tt3799694," Great noir comedy!
",0.784,0.9531,2018-09-17 00:00:00,10
tt3799694," One of my favorites
",0.4215,0.994,2018-09-07 00:00:00,10
tt3799694," The lethal two
",0.0,0.6652,2018-08-25 00:00:00,7
tt3799694," Where are the Snowdens of yesteryear?
",0.0,0.9766,2018-08-24 00:00:00,10
tt3799694," Smasher of Expectations
",0.0,0.9622,2018-08-15 00:00:00,8
tt3799694," Could be an 8 or even 9....
",0.0,-0.1181,2018-08-09 00:00:00,6
tt3799694," Pretty good movie
",0.7269,0.9725,2018-08-02 00:00:00,7
tt3799694," Best comedy in a last few years
",0.7717,0.9756,2018-08-02 00:00:00,8
tt3799694," Entertaining Start to Finish
",0.4404,0.8365,2018-07-29 00:00:00,7
tt3799694," Started off well but
",0.1406,0.5764,2018-07-21 00:00:00,6
tt3799694," Shane Black successfully mines the buddy-cop film formula he helped create
",0.6486,0.9977,2018-07-17 00:00:00,8
tt3799694," One of those movies you can quote!
",0.0,0.8481,2018-07-09 00:00:00,9
tt3799694," Really extremely bad
",-0.6214,0.9587,2018-07-04 00:00:00,1
tt3799694," A True Piece of Garbage
",0.4215,-0.9317,2018-07-03 00:00:00,4
tt3799694," a 70s homage film
",0.0,0.981,2018-06-28 00:00:00,7
tt3799694," actually one of the funniest movies i've ever seen
",0.5574,0.5106,2018-06-26 00:00:00,10
tt3799694," Best movie for Comedy Month
",0.7717,0.9926,2018-06-24 00:00:00,10
tt3799694," Fun caper movie
",0.5106,0.9025,2018-06-16 00:00:00,8
tt3799694," I think I am becoming impressed with mediocre movies
",0.4767,0.9308,2018-06-04 00:00:00,7
tt3799694," It Replaces a Gap We've Been Feeling
",0.128,0.9858,2018-05-31 00:00:00,9
tt3799694," Good film, too much UNNECESSARY profanity
",0.4404,0.9574,2018-05-30 00:00:00,8
tt3799694," Hillarious
",0.0,0.2382,2018-05-27 00:00:00,8
tt3799694," Lots of laughs and fun action
",0.7579,0.7914,2018-05-16 00:00:00,9
tt3799694," An under-seen gem with a seventies setting and an eighties sensibility.
",0.0,0.9763,2018-05-13 00:00:00,8
tt3799694," Great Cast, High Production Value, Decent Premise Ruined By Horrible Script
",-0.0258,0.5927,2018-05-07 00:00:00,3
tt3799694," Very Underrated Comedy
",0.4173,0.9856,2018-04-17 00:00:00,7
tt3799694," Not a good comedy or action or thriller
",-0.4795,-0.1568,2018-04-15 00:00:00,5
tt3799694," 70's hi-jinks...
",0.0,0.9481,2018-04-15 00:00:00,8
tt3799694," Angorie Rice will be a huge star
",0.3182,0.0,2018-04-15 00:00:00,7
tt3799694," Unexpected Great
",0.6249,0.9782,2018-04-11 00:00:00,8
tt3799694," Forget this and stick on Kiss kiss bang bang
",0.5719,0.7647,2018-04-03 00:00:00,5
tt3799694," Noir Bore! what a ""Great pretender""
",0.5255,0.128,2018-02-22 00:00:00,4
tt3799694," A no-go
",0.0,0.829,2018-02-11 00:00:00,6
tt3799694," really bad movie ever I have watched
",-0.5849,-0.5849,2018-01-25 00:00:00,1
tt3799694," The Nice Guys
",0.4215,0.9625,2018-01-13 00:00:00,8
tt3799694," An amazing movie
",0.5859,0.9936,2017-12-29 00:00:00,8
tt3799694," If only summer movies looked more like this in 2016
",0.4201,0.938,2017-12-27 00:00:00,8
tt3799694," Film Noir for the Disco Era
",0.0,0.9961,2017-11-26 00:00:00,10
tt3799694," If you want me to do that, don't eat the asparagus
",0.0772,0.8432,2017-11-25 00:00:00,9
tt3799694," A riot
",-0.5574,0.9887,2017-11-24 00:00:00,8
tt3799694," The Nice Guys: A guide about our way of living
",0.4215,0.9201,2017-11-18 00:00:00,9
tt3799694," Stylish and Overlooked
",-0.0258,0.9675,2017-11-11 00:00:00,9
tt3799694," Funny and worth watching
",0.5859,0.969,2017-10-17 00:00:00,8
tt3799694," Really enjoyed it until...
",0.5563,-0.9348,2017-09-22 00:00:00,5
tt3799694," This is me begging
",0.0,0.8102,2017-09-16 00:00:00,10
tt3799694," Not 'nice guys,' but nice film anyway
",-0.5667,0.9963,2017-09-01 00:00:00,7
tt3799694," THE NICE GUYS Deserves a Lot More Love
",0.8412,0.7451,2017-08-26 00:00:00,9
tt3799694," The Nice Guys
",0.4215,0.9938,2017-08-26 00:00:00,8
tt3799694," Uneasy mix of comic non-sequiturs and violent noir proves tiresome
",-0.7579,-0.9833,2017-08-25 00:00:00,4
tt3799694," It's not Boogie Nights.
",0.0,0.745,2017-08-21 00:00:00,6
tt3799694," I would rate it a T for Terrible
",-0.4767,-0.5975,2017-08-19 00:00:00,1
tt3799694," Awkward Action packed. Why is movie so underrated?
",-0.1531,0.5402,2017-08-06 00:00:00,8
tt3799694," Rating: A+
",0.0,0.9979,2017-08-06 00:00:00,10
tt3799694," The Good, the Bad, the Ugly: The Nice Guys
",-0.2732,0.9535,2017-08-05 00:00:00,8
tt3799694," A funnier version of Lethal Weapon
",0.128,0.9972,2017-07-24 00:00:00,10
tt3799694," Incredibly funny
",0.4927,0.9828,2017-07-22 00:00:00,8
tt3799694," Definitely for the overseas crowd
",0.4019,0.3685,2017-07-11 00:00:00,2
tt3799694," Nice, guys
",0.4215,0.582,2017-07-08 00:00:00,7
tt3799694," Not just awful, but God Awful
",-0.1556,0.97,2017-07-03 00:00:00,1
tt3799694," Better than I expected
",0.4404,0.9902,2017-07-02 00:00:00,8
tt3799694," Nice! Just nice.
",0.7088,0.9327,2017-06-24 00:00:00,6
tt3799694," Too much pretentious and unbelievable film
",0.2023,0.9493,2017-06-21 00:00:00,4
tt3799694," Disappointing
",-0.4939,-0.7771,2017-06-14 00:00:00,3
tt3799694," A decent laugh
",0.5574,0.9224,2017-06-04 00:00:00,7
tt3799694," Mismatched Pair.
",0.0,0.922,2017-06-01 00:00:00,6
tt3799694," Atypic Hollywood Originality; A Clever, new take on the buddy/P.I. film
",0.4588,0.9904,2017-05-25 00:00:00,9
tt3799694," Entertaining
",0.4404,0.9814,2017-05-22 00:00:00,7
tt3799694," Brilliant dark comedy with rays of sunshine
",0.8591,0.886,2017-05-10 00:00:00,10
tt3799694," fun action crime drama
",-0.0516,0.969,2017-04-18 00:00:00,8
tt3799694," Shane Black points his gun at the 70's and misfires
",-0.34,-0.9907,2017-04-17 00:00:00,2
tt3799694," American entertainment from a simpler time
",0.4215,0.8674,2017-04-01 00:00:00,7
tt3799694," Angourie Rice is the star of this movie
",0.0,0.9837,2017-03-29 00:00:00,7
tt3799694," Fun and thrilling
",0.7506,0.9981,2017-03-20 00:00:00,8
tt3799694," Not too good, I must say.
",-0.3412,0.692,2017-03-20 00:00:00,2
tt3799694," The Nice Guys is awesome and the credit entirely goes to the unexpectedly hilarious performances of Russell Crowe and Ryan Gosling.Loved u both
",0.9042,-0.2975,2017-03-11 00:00:00,8
tt3799694," Clever and sophisticated noir comedy
",0.8442,0.3897,2017-02-24 00:00:00,8
tt3799694," **
",0.0,0.6959,2017-02-11 00:00:00,4
tt3799694," Up and down up and down
",0.0,0.997,2017-02-11 00:00:00,5
tt3799694," Worst movie I've ever seen
",-0.6249,0.977,2017-02-03 00:00:00,2
tt3799694," Pleasantly Surprised
",0.6124,0.769,2017-01-31 00:00:00,8
tt3799694," Bad acting, unlikable characters
",-0.5423,-0.3934,2017-01-29 00:00:00,2
tt3799694," What a pile of GARBAGE!
",0.0,0.9173,2017-01-28 00:00:00,1
tt3799694," Not so nice
",-0.3713,0.9089,2017-01-25 00:00:00,9
tt3799694," Watch it with an open mind and smiles are guaranteed
",0.4767,0.9485,2017-01-15 00:00:00,8
tt3799694," Disco Detectives
",0.0,0.9532,2017-01-09 00:00:00,7
tt1253863," A big mistake in Persian illustration
",-0.34,-0.8625,2021-03-23 00:00:00,1
tt1253863," Waste of time
",-0.4215,-0.7246,2021-03-10 00:00:00,2
tt1253863," Like an even cheesier ridiculous version of the first
",0.0,0.9343,2021-03-10 00:00:00,8
tt1253863," 8/10
",0.0,0.7089,2021-03-09 00:00:00,8
tt1253863," Stg one of the worst movies I've seen in my life
",-0.6249,-0.6249,2021-03-07 00:00:00,1
tt1253863," BLOODY FUN
",0.1027,0.8394,2021-02-22 00:00:00,7
tt1253863," Messy, muddled, overblown and under-cast
",-0.3612,-0.7464,2021-02-21 00:00:00,4
tt1253863," The worst
",-0.6249,-0.8074,2021-01-31 00:00:00,1
tt1253863," Army of Artisans?
",0.0,0.7351,2021-01-17 00:00:00,5
tt1253863," A sequel nobody asked for
",0.0,0.0,2021-01-02 00:00:00,4
tt1253863," An absolute beautiful movie and story.
",0.5994,0.8254,2021-01-02 00:00:00,9
tt1253863," Great distortion
",0.6249,-0.9678,2020-12-22 00:00:00,1
tt1253863," Cgi blood ruins batlle
",-0.4404,0.7096,2020-12-15 00:00:00,4
tt1253863," Miscasting
",0.0,-0.8056,2020-12-07 00:00:00,7
tt1253863," A cartoon for the ages
",0.0,0.0,2020-11-15 00:00:00,3
tt1253863," ""300: Rise Of An Empire"" - Saved By Eva Green.
",0.4215,0.913,2020-11-13 00:00:00,8
tt1253863," Good enough to not ruin the original
",0.6136,0.8391,2020-10-23 00:00:00,6
tt1253863," Why is so much hate?
",-0.6096,0.0,2020-10-22 00:00:00,7
tt1253863," Naval Gazing.
",0.0,0.9573,2020-10-19 00:00:00,4
tt1253863," Even worse than the first 300
",-0.4767,-0.8481,2020-10-14 00:00:00,1
tt1253863," Good
",0.4404,0.8687,2020-09-24 00:00:00,7
tt1253863," Amazing actors
",0.5859,-0.8555,2020-09-14 00:00:00,3
tt1253863," action packed, but lacks story and depth like the first 300
",0.5023,0.5187,2020-08-17 00:00:00,5
tt1253863," A mighty sequel
",0.0,0.9428,2020-08-15 00:00:00,9
tt1253863," Doomed to Fail
",-0.8271,0.908,2020-08-08 00:00:00,4
tt1253863," Pure Garbage
",0.0,0.98,2020-08-02 00:00:00,1
tt1253863," Positive
",0.5574,0.9516,2020-07-28 00:00:00,8
tt1253863," Good sequel of 300 movie..
",0.4404,-0.0258,2020-07-10 00:00:00,7
tt1253863," I could give you 300 reasons not to watch this....
",0.0,0.6799,2020-06-14 00:00:00,2
tt1253863," Not too bad actually
",0.431,0.7137,2020-06-07 00:00:00,8
tt1253863," What should that be?
",0.0,0.0,2020-06-05 00:00:00,4
tt1253863," Disappointing
",-0.4939,-0.8647,2020-06-02 00:00:00,1
tt1253863," IT'S ALSO BEST WAR MOVIE WITH 300 1st PART
",0.0772,0.9035,2020-06-01 00:00:00,10
tt1253863," Shame!
",-0.5255,-0.4241,2020-05-16 00:00:00,5
tt1253863," It's an Action Flick, not a Documentary
",0.0,0.9363,2020-04-17 00:00:00,7
tt1253863," I believe the film maker roots was Greek 😁
",0.0,-0.7271,2020-04-07 00:00:00,1
tt1253863," Impeccable cinematography
",0.0,0.7783,2020-03-16 00:00:00,9
tt1253863," Long and dreary CGI-fest...
",-0.34,-0.7351,2020-03-14 00:00:00,4
tt1253863," Rewriting history with 21st century propaganda touch
",-0.25,-0.5994,2020-03-07 00:00:00,1
tt1253863," 300
",0.0,0.9215,2020-02-22 00:00:00,6
tt1253863," Worst lie!
",-0.6588,-0.2124,2020-02-15 00:00:00,1
tt1253863," 300 rise of an empire
",0.0,-0.9294,2020-02-08 00:00:00,5
tt1253863," Bad sequel
",-0.5423,0.7003,2020-02-03 00:00:00,6
tt1253863," It doesn't rise to the expectations
",0.0,-0.6855,2019-12-08 00:00:00,6
tt1253863," Follow up to ""300""
",0.0,0.9274,2019-12-06 00:00:00,7
tt1253863," 300: The rise and crumble.
",0.0,-0.8398,2019-11-27 00:00:00,5
tt1253863," 300 : Rise of an Empire
",0.0,0.85,2019-11-18 00:00:00,6
tt1253863," Blood and screams
",-0.296,-0.7724,2019-10-05 00:00:00,5
tt1253863," Above Average: 6.5
",0.0,0.2519,2019-07-29 00:00:00,6
